timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
12:10:45,16.035646802666665,80.3562037335,10.2428,28,0.5,GPS Fix (SPS),-1,4.4,61,54,-22.900000000000002,12985,104.30000000000001,2954,54.2,175,0,0,1,0,1,1,0,52.0,50.870000000000005,39.0,35,51,508,40,1
12:10:51,16.035805594666666,80.35606169033333,10.9444,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-42.900000000000006,12982,104.2,2985,73.5,175,0,0,1,0,1,1,0,52.0,50.79,66.4,35,51,505,55,1
12:10:43,16.0356197365,80.35622338466666,10.0784,27,0.5,GPS Fix (SPS),-1,4.5,61,54,-41.1,12986,104.2,2984,72.8,175,0,0,1,0,1,1,0,52.1,50.870000000000005,59.900000000000006,35,51,505,65,1
12:10:44,16.035646802666665,80.3562037335,10.2428,28,0.5,GPS Fix (SPS),-1,4.5,61,54,-41.2,12986,104.2,3005,38.5,175,0,0,1,0,1,1,0,52.1,50.85,65.3,35,51,508,42,1
12:10:46,16.035691341333333,80.35616024633333,10.6662,28,0.5,GPS Fix (SPS),-1,4.5,61,54,-25.5,12985,104.30000000000001,2965,54.800000000000004,175,0,0,1,0,1,1,0,52.0,50.910000000000004,38.1,35,51,507,35,1
12:10:47,16.035710622333333,80.35613926566667,10.7167,28,0.5,GPS Fix (SPS),-1,0.0,61,54,-33.4,12984,104.2,2954,68.5,175,0,0,1,0,1,1,0,52.0,50.81,78.30000000000001,35,51,505,32,1
12:10:48,16.035710622333333,80.35613926566667,10.7167,28,0.5,GPS Fix (SPS),-1,4.4,61,53,-49.5,12984,104.30000000000001,2969,94.9,175,0,0,1,0,1,1,0,52.0,50.4,101.9,35,51,504,55,1
12:10:49,16.035755278333333,80.35610285616667,11.3477,28,0.5,GPS Fix (SPS),-1,4.4,61,54,-51.1,12983,104.2,2984,100.7,175,0,0,1,0,1,1,0,52.0,50.85,70.3,35,51,506,45,1
12:10:50,16.035755278333333,80.35610285616667,11.3477,28,0.5,GPS Fix (SPS),-1,4.5,61,54,-42.1,12983,104.2,2998,84.0,175,0,0,1,0,1,1,0,52.0,50.56,96.5,35,51,504,62,1
12:10:52,16.035828691,80.356041565,10.4692,28,0.5,GPS Fix (SPS),-1,4.5,61,54,-42.7,12982,104.2,3010,63.800000000000004,175,0,0,0,0,0,0,0,52.0,50.58,80.4,35,51,507,37,1
12:10:53,16.035828691,80.356041565,10.4692,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,61,54,-42.1,12981,104.2,3036,66.10000000000001,175,0,0,1,0,1,1,0,52.0,50.68,75.0,35,51,509,30,1
12:10:54,16.035879550166666,80.3559991055,10.352,28,0.6,GPS Fix (SPS),-1,4.3,61,54,-19.700000000000003,12980,104.2,2923,46.300000000000004,175,0,0,1,0,1,1,0,52.0,51.04,25.700000000000003,35,51,504,35,1
12:10:55,16.035900598333335,80.355978587,10.4267,28,0.6,GPS Fix (SPS),-1,4.5,61,53,-51.1,12980,104.2,2999,61.300000000000004,175,0,0,1,0,1,1,0,52.0,50.620000000000005,80.4,35,51,506,70,1
12:10:56,16.035900598333335,80.355978587,10.4267,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,54,-30.8,12979,104.30000000000001,3038,41.800000000000004,175,0,0,1,0,1,1,0,52.0,50.77,57.7,35,51,508,62,1
12:10:57,16.035951564,80.35593576766667,10.3503,28,0.6,GPS Fix (SPS),-1,0.0,61,54,-27.6,12979,104.2,2939,71.7,175,0,0,1,0,1,1,0,52.0,50.620000000000005,74.7,35,51,505,45,1
12:10:58,16.035951564,80.35593576766667,10.3503,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,54,-37.300000000000004,12978,104.2,3018,59.1,175,0,0,1,0,1,1,0,52.0,50.71,65.10000000000001,35,51,509,42,1
12:10:59,16.0359985535,80.355891072,9.3846,28,0.6,GPS Fix (SPS),-1,4.2,61,54,-31.900000000000002,12978,104.2,2887,96.60000000000001,175,0,0,1,0,1,1,0,52.0,50.660000000000004,85.9,35,51,503,42,1
12:11:00,16.0359985535,80.355891072,9.3846,28,0.6,GPS Fix (SPS),-1,4.5,61,53,-51.2,12977,104.30000000000001,3028,92.0,175,0,0,1,0,1,1,0,52.0,50.79,61.900000000000006,35,51,505,40,1
12:11:01,16.0360398205,80.355844014,10.4295,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-42.800000000000004,12977,104.2,2963,91.60000000000001,175,0,0,1,0,1,1,0,52.0,50.44,98.80000000000001,35,51,502,42,1
12:11:02,16.036060797333334,80.35582285583334,10.5626,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-58.1,12976,104.2,3039,90.60000000000001,175,0,0,1,0,1,1,0,52.0,50.52,130.20000000000002,35,51,502,45,1
12:11:03,16.036060797333334,80.35582285583334,10.5626,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,53,-64.0,12976,104.30000000000001,3043,22.0,175,0,0,1,0,1,1,0,51.900000000000006,50.58,84.30000000000001,35,51,509,82,1
12:11:04,16.036109303333333,80.3557828585,10.3613,28,0.6,GPS Fix (SPS),-1,4.4,61,54,-18.3,12974,104.30000000000001,2956,83.9,175,0,0,1,0,1,1,0,52.0,50.6,91.5,35,51,507,55,1
12:11:05,16.036109303333333,80.3557828585,10.3613,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,53,-47.2,12974,104.30000000000001,2999,78.80000000000001,175,0,0,1,0,1,1,0,52.0,50.58,83.5,35,51,508,57,1
12:11:06,16.036155599,80.35574409,10.3037,28,0.5,GPS Fix (SPS),-1,4.5,61,54,-14.3,12973,104.30000000000001,3003,78.80000000000001,175,0,0,1,0,1,1,0,52.0,51.06,37.9,35,51,507,42,1
12:11:07,16.036177960833335,80.35572113083333,10.2309,28,0.5,GPS Fix (SPS),-1,4.7,61,54,-34.2,12973,104.2,2978,65.2,175,0,0,1,0,1,1,0,52.0,50.95,58.0,35,51,503,55,1
12:11:08,16.0362012705,80.35569992066667,10.1578,28,0.5,GPS Fix (SPS),-1,4.5,61,53,-61.0,12972,104.30000000000001,2989,87.80000000000001,175,0,0,1,0,1,1,0,52.0,50.71,77.80000000000001,35,51,504,62,1
12:11:09,16.036222992166667,80.3556809915,10.2567,28,0.5,GPS Fix (SPS),-1,4.5,61,53,-43.1,12972,104.30000000000001,2980,86.5,175,0,0,1,0,1,1,0,52.0,50.870000000000005,62.900000000000006,35,51,505,42,1
12:11:10,16.036222992166667,80.3556809915,10.2567,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,61,53,-46.300000000000004,12971,104.30000000000001,2965,86.2,175,0,0,1,0,1,1,0,52.0,50.81,57.800000000000004,35,51,506,52,1
12:11:11,16.036274822333333,80.35563403433333,11.25,28,0.5,GPS Fix (SPS),-1,4.5,61,54,-37.2,12970,104.2,2957,78.0,175,0,0,0,0,0,0,0,52.0,50.56,96.7,35,51,505,70,1
12:11:12,16.036274822333333,80.35563403433333,11.25,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,61,53,-39.400000000000006,12970,104.2,3031,66.2,175,0,0,1,0,1,1,0,51.900000000000006,50.64,60.800000000000004,35,51,505,45,1
12:11:13,16.036316889,80.355590955,11.1958,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,61,53,-42.2,12969,104.30000000000001,3031,64.5,175,0,0,1,0,1,1,0,52.0,50.660000000000004,53.2,35,51,507,75,1
12:11:14,16.036316889,80.355590955,11.1958,28,0.5,GPS Fix (SPS),-1,0.0,61,54,-25.900000000000002,12969,104.30000000000001,2979,50.1,0,0,0,1,0,1,1,0,51.900000000000006,50.660000000000004,75.2,35,51,505,77,1
12:11:15,16.036357480333333,80.3555484105,9.7495,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,61,53,-42.400000000000006,12968,104.2,3027,28.900000000000002,175,0,0,1,0,1,1,0,51.900000000000006,51.04,18.2,35,51,507,45,1
12:11:16,16.03638057,80.355525902,9.0187,28,0.5,GPS Fix (SPS),-1,4.5,61,54,-30.900000000000002,12968,104.30000000000001,2920,82.4,175,0,0,0,0,0,0,0,51.900000000000006,50.64,88.2,35,51,505,72,1
12:11:19,16.036428422833332,80.355485807,8.9463,28,0.5,GPS Fix (SPS),-1,4.5,61,54,-34.1,12966,104.30000000000001,2995,64.3,175,0,0,1,0,1,1,0,51.900000000000006,50.79,51.800000000000004,35,51,507,90,1
12:11:17,16.03638057,80.355525902,9.0187,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,61,53,-45.300000000000004,12967,104.30000000000001,2982,79.10000000000001,175,0,0,1,0,1,1,0,52.0,51.0,19.900000000000002,35,51,507,17,1
12:11:18,16.036428422833332,80.355485807,8.9463,28,0.5,GPS Fix (SPS),-1,4.5,61,54,-39.0,12967,104.30000000000001,2962,61.800000000000004,175,0,0,1,0,1,1,0,51.900000000000006,50.660000000000004,81.5,35,51,506,45,1
12:11:20,16.0364768145,80.35544115116667,9.1295,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,54,-30.200000000000003,12966,104.30000000000001,2970,46.300000000000004,175,0,0,1,0,1,1,0,51.900000000000006,50.79,43.5,35,51,507,80,1
12:11:21,16.036499878666667,80.35541899316667,8.8201,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-34.7,12965,104.30000000000001,3003,58.1,175,0,0,1,0,0,0,0,51.900000000000006,50.910000000000004,46.2,35,51,507,85,1
12:11:22,16.036499878666667,80.35541899316667,8.8201,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,54,-25.1,12965,104.30000000000001,3048,51.300000000000004,175,0,0,1,0,1,1,0,51.900000000000006,51.0,45.2,35,51,507,50,1
12:11:23,16.0365467555,80.3553760315,9.3589,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-27.400000000000002,12964,104.2,2996,61.800000000000004,175,0,0,1,0,1,1,0,51.900000000000006,50.83,43.2,35,51,507,62,1
12:11:24,16.0365467555,80.3553760315,9.3589,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-27.0,12964,104.30000000000001,3054,50.900000000000006,175,0,0,1,0,1,1,0,51.900000000000006,51.02,43.800000000000004,35,51,507,70,1
12:11:25,16.036588182666666,80.35533295633333,9.6982,28,0.6,GPS Fix (SPS),-1,4.3,61,54,-23.1,12963,104.30000000000001,2973,53.400000000000006,175,0,0,1,0,1,1,0,51.900000000000006,50.64,72.10000000000001,35,51,505,37,1
12:11:26,16.036609669333334,80.35531407833334,10.3658,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-49.5,12963,104.30000000000001,3000,90.5,175,0,0,1,0,1,1,0,51.900000000000006,50.79,48.1,35,51,507,45,1
12:11:27,16.036609669333334,80.35531407833334,10.3658,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,54,-28.900000000000002,12962,104.30000000000001,3032,64.2,175,0,0,1,0,1,1,0,51.800000000000004,50.81,45.400000000000006,35,51,507,35,1
12:11:28,16.036656736,80.35526875983334,10.1191,28,0.6,GPS Fix (SPS),-1,4.0,61,53,-21.1,12962,104.30000000000001,2886,57.1,175,0,0,1,0,1,1,0,51.800000000000004,51.14,9.600000000000001,35,51,507,30,1
12:11:29,16.036656736,80.35526875983334,10.1191,28,0.6,GPS Fix (SPS),-1,3.0,61,54,-4.0,12962,104.30000000000001,1984,70.5,175,0,0,1,0,1,1,0,51.800000000000004,51.29,-17.0,35,51,510,82,1
12:11:30,16.0366935045,80.35523785166667,10.1573,28,0.6,GPS Fix (SPS),-1,2.1,61,54,2.2,12961,104.30000000000001,1524,16.0,175,0,0,1,0,1,1,0,51.800000000000004,51.22,-0.9,35,51,510,82,1
12:11:31,16.0366935045,80.35523785166667,10.1573,28,0.6,GPS Fix (SPS),-1,1.9000000000000001,61,54,-5.6000000000000005,12961,104.30000000000001,1252,60.2,175,0,0,1,0,1,1,0,51.800000000000004,51.02,26.400000000000002,35,51,509,27,1
12:11:32,16.036713895833334,80.35521570183333,10.5267,28,0.6,GPS Fix (SPS),-1,2.0,61,54,-19.6,12961,104.4,1344,82.2,175,0,0,1,0,1,1,0,51.800000000000004,50.870000000000005,49.300000000000004,35,51,507,35,1
12:11:33,16.036713895833334,80.35521570183333,10.5267,28,0.6,GPS Fix (SPS),-1,2.3000000000000003,61,54,-28.700000000000003,12961,104.4,1567,88.10000000000001,175,0,0,1,0,1,1,0,51.800000000000004,50.89,58.300000000000004,35,51,507,47,1
12:11:34,16.0367390645,80.3551942735,8.9042,28,0.6,GPS Fix (SPS),-1,2.7,61,54,-34.1,12961,104.4,1698,91.0,175,0,0,1,0,1,1,0,51.800000000000004,50.79,53.900000000000006,35,51,506,50,1
12:11:36,16.03677110716667,80.35517237883333,8.6087,28,0.6,GPS Fix (SPS),-1,3.2,61,54,-32.9,12960,104.30000000000001,2018,87.5,0,0,0,1,0,1,1,0,51.800000000000004,50.71,70.0,35,51,505,35,1
12:11:35,16.0367390645,80.3551942735,8.9042,28,0.6,GPS Fix (SPS),-1,2.9000000000000004,61,54,-35.5,12961,104.30000000000001,1922,83.10000000000001,175,0,0,1,0,1,1,0,51.800000000000004,50.93,46.400000000000006,35,51,506,60,1
12:11:37,16.036788193,80.35516202366667,9.2034,28,0.6,GPS Fix (SPS),-1,3.2,61,54,-43.0,12960,104.4,2156,90.5,175,0,0,1,0,1,1,0,51.800000000000004,50.6,91.4,35,51,504,37,1
12:11:39,16.0368268975,80.35513818716667,10.8609,28,0.6,GPS Fix (SPS),-1,3.8000000000000003,61,54,-46.800000000000004,12958,104.30000000000001,2461,102.80000000000001,175,0,0,1,0,1,1,0,51.800000000000004,50.6,91.4,35,51,503,72,1
12:11:38,16.036788193,80.35516202366667,9.2034,28,0.6,GPS Fix (SPS),-1,3.8000000000000003,61,54,-46.800000000000004,12958,104.30000000000001,2461,102.80000000000001,175,0,0,1,0,1,1,0,51.800000000000004,50.6,91.4,35,51,504,60,1
12:11:40,16.036851428,80.35513284833333,10.1612,28,0.6,GPS Fix (SPS),-1,4.0,61,53,-59.5,12958,104.30000000000001,2630,104.9,175,0,0,1,0,1,1,0,51.900000000000006,50.620000000000005,92.2,35,51,504,52,1
12:11:41,16.036851428,80.35513284833333,10.1612,28,0.6,GPS Fix (SPS),-1,4.3,61,53,-54.300000000000004,12957,104.4,2857,83.7,175,0,0,1,0,1,1,0,51.800000000000004,50.71,77.7,35,51,505,47,1
12:11:42,16.036905814,80.35512062433334,10.6722,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,61,54,-57.2,12956,104.2,2880,87.30000000000001,175,0,0,1,0,1,1,0,51.900000000000006,50.68,90.30000000000001,35,51,504,92,1
12:11:43,16.036934616,80.3551150495,10.8145,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,61,54,-41.6,12955,104.2,3040,57.0,175,0,0,1,0,1,1,0,51.900000000000006,50.68,90.30000000000001,35,51,507,55,1
12:11:46,16.036999031666667,80.35511060333333,10.6449,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,54,-49.7,12953,104.4,3030,72.60000000000001,175,0,0,1,0,1,1,0,51.900000000000006,50.480000000000004,100.7,35,51,505,37,1
12:11:44,16.036934616,80.3551150495,10.8145,28,0.5,GPS Fix (SPS),-1,0.0,61,54,-31.1,12955,104.30000000000001,3034,39.900000000000006,0,0,0,1,0,1,1,0,51.900000000000006,50.85,47.400000000000006,35,51,506,50,1
12:11:45,16.036999031666667,80.35511060333333,10.6449,28,0.6,GPS Fix (SPS),-1,4.5,61,53,-34.4,12954,104.30000000000001,2844,107.5,175,0,0,1,0,1,1,0,51.900000000000006,50.54,79.60000000000001,35,51,504,32,1
12:11:47,16.0370589945,80.35510779166667,10.4083,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-36.6,12952,104.4,3037,67.7,175,0,0,1,0,1,1,0,51.900000000000006,50.95,54.800000000000004,35,51,505,85,1
12:11:48,16.0370589945,80.35510779166667,10.4083,28,0.6,GPS Fix (SPS),-1,4.4,61,53,-39.800000000000004,12952,104.30000000000001,3025,74.5,175,0,0,1,0,1,1,0,51.900000000000006,50.68,56.2,35,51,506,70,1
12:11:50,16.037121700166665,80.3551084025,9.6307,28,0.6,GPS Fix (SPS),-1,4.4,61,53,-32.800000000000004,12951,104.4,2973,68.4,175,0,0,1,0,1,1,0,51.900000000000006,51.04,58.300000000000004,35,51,505,47,1
12:11:49,16.037121700166665,80.3551084025,9.6307,28,0.6,GPS Fix (SPS),-1,4.4,61,53,-44.400000000000006,12951,104.30000000000001,3048,73.10000000000001,175,0,0,1,0,1,1,0,51.900000000000006,50.81,43.5,35,51,504,40,1
12:11:51,16.037182998,80.35510768666667,10.0084,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,53,-44.800000000000004,12950,104.30000000000001,2987,75.5,175,0,0,1,0,1,1,0,51.900000000000006,50.5,80.10000000000001,35,51,505,35,1
12:11:52,16.037212594333333,80.355102242,10.4946,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,54,-32.1,12950,104.4,3015,58.400000000000006,175,0,0,1,0,1,1,0,51.900000000000006,50.83,52.400000000000006,35,51,505,65,1
12:11:53,16.037212594333333,80.355102242,10.4946,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,54,-32.7,12949,104.30000000000001,3025,62.7,175,0,0,1,0,1,1,0,51.900000000000006,50.75,56.5,35,51,506,45,1
12:11:54,16.037277175666667,80.35509449133333,10.5009,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-32.800000000000004,12948,104.4,3011,62.900000000000006,175,0,0,1,0,1,1,0,51.800000000000004,50.75,56.2,35,51,506,70,1
12:11:55,16.037307224833334,80.35509323833334,10.7931,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-33.2,12948,104.4,3012,59.2,175,0,0,1,0,1,1,0,51.800000000000004,50.75,60.6,35,51,506,27,1
12:11:56,16.037307224833334,80.35509323833334,10.7931,28,0.6,GPS Fix (SPS),-1,4.4,61,54,-31.3,12947,104.4,3008,69.8,175,0,0,1,0,1,1,0,51.800000000000004,50.85,38.300000000000004,35,51,505,40,1
12:11:57,16.0373689385,80.35508903233334,10.8248,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,53,-41.1,12947,104.4,3021,73.0,175,0,0,1,0,1,1,0,51.900000000000006,50.620000000000005,83.4,35,51,507,47,1
12:11:58,16.0373689385,80.35508903233334,10.8248,28,0.6,GPS Fix (SPS),-1,4.5,61,54,-39.6,12946,104.4,2996,58.900000000000006,175,0,0,1,0,1,1,0,51.800000000000004,50.620000000000005,80.7,35,51,506,60,1
12:11:59,16.0374306365,80.35508315216667,11.0582,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,53,-43.0,12946,104.4,2963,79.0,175,0,0,0,0,0,0,0,51.800000000000004,50.46,95.10000000000001,35,51,505,55,1
12:12:00,16.037461880166667,80.35508080083333,11.0468,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,53,-43.0,12946,104.4,2963,79.0,175,0,0,0,0,0,0,0,51.800000000000004,50.46,95.10000000000001,35,51,505,55,1
12:12:01,16.037461880166667,80.35508080083333,11.0468,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,61,53,-43.0,12946,104.4,2963,79.0,175,0,0,0,0,0,0,0,51.800000000000004,50.46,95.10000000000001,35,51,505,55,1
12:12:02,16.037523195333332,80.355076918,11.2766,28,0.6,GPS Fix (SPS),-1,0.0,61,54,-26.400000000000002,12944,104.4,3062,65.2,0,0,0,1,0,1,1,0,51.800000000000004,50.93,41.7,35,51,505,65,1
12:12:04,16.037552444666666,80.35507025833333,11.1436,28,0.6,GPS Fix (SPS),-1,4.5,60,54,-40.300000000000004,12943,104.30000000000001,2915,64.9,175,0,0,1,0,1,1,0,51.800000000000004,50.58,78.10000000000001,35,51,506,55,1
12:12:03,16.037552444666666,80.35507025833333,11.1436,28,0.6,GPS Fix (SPS),-1,4.5,60,54,-38.5,12944,104.4,3006,70.10000000000001,175,0,0,1,0,1,1,0,51.800000000000004,50.85,53.900000000000006,35,51,504,22,1
12:12:05,16.03761636466667,80.35507530533333,10.5685,28,0.5,GPS Fix (SPS),-1,4.5,60,54,-39.6,12943,104.30000000000001,3000,71.5,175,0,0,1,0,1,1,0,51.800000000000004,50.71,73.3,35,51,505,52,1
12:12:06,16.03761636466667,80.35507530533333,10.5685,28,0.5,GPS Fix (SPS),-1,4.5,60,54,-45.400000000000006,12942,104.30000000000001,3045,56.1,175,0,0,1,0,1,1,0,51.800000000000004,51.0,46.5,35,51,507,47,1
12:12:07,16.037678503833334,80.35506859683333,11.2862,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,60,54,-31.200000000000003,12942,104.4,3015,52.800000000000004,175,0,0,1,0,1,1,0,51.800000000000004,50.83,37.6,35,51,507,75,1
12:12:08,16.037678503833334,80.35506859683333,11.2862,28,0.5,GPS Fix (SPS),-1,4.5,60,54,-34.1,12941,104.30000000000001,3007,61.400000000000006,175,0,0,1,0,1,1,0,51.800000000000004,50.79,59.7,35,51,507,52,1
12:12:09,16.037739276,80.3550637525,10.7678,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,60,54,-31.3,12941,104.30000000000001,3020,50.0,175,0,0,1,0,1,1,0,51.800000000000004,50.79,50.300000000000004,35,51,508,47,1
12:12:10,16.037739276,80.3550637525,10.7678,28,0.5,GPS Fix (SPS),-1,4.4,60,54,-20.6,12940,104.4,2961,63.1,175,0,0,0,0,0,0,0,51.800000000000004,50.64,59.300000000000004,35,51,505,72,1
12:12:11,16.037800889833335,80.35506118883333,10.9266,28,0.5,GPS Fix (SPS),-1,4.4,60,54,-20.6,12940,104.4,2863,21.400000000000002,175,0,0,0,0,0,0,0,51.800000000000004,50.64,59.300000000000004,35,51,507,97,1
12:12:12,16.037831003166666,80.3550567715,11.5748,28,0.5,GPS Fix (SPS),-1,4.3,60,54,-29.400000000000002,12939,104.4,2827,43.6,175,0,0,1,0,1,1,0,51.7,51.06,30.5,35,51,505,30,1
12:12:13,16.037831003166666,80.3550567715,11.5748,28,0.5,GPS Fix (SPS),-1,4.5,60,53,-48.400000000000006,12939,104.5,2952,84.7,175,0,0,1,0,1,1,0,51.7,50.64,94.7,35,51,503,67,1
12:12:20,16.0380775315,80.35504788166666,10.2623,28,0.6,GPS Fix (SPS),-1,4.4,60,54,-31.5,12935,104.4,2957,54.7,175,0,0,1,0,1,1,0,51.7,50.93,35.800000000000004,35,51,506,80,1
12:12:14,16.0378897765,80.35505655166666,11.4796,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,60,53,-54.900000000000006,12938,104.4,3004,82.0,175,0,0,1,0,1,1,0,51.7,50.81,68.4,35,51,504,42,1
12:12:15,16.037923461166667,80.355057552,11.0907,28,0.5,GPS Fix (SPS),-1,4.6000000000000005,60,54,-38.5,12938,104.4,3071,43.1,175,0,0,1,0,1,1,0,51.7,50.870000000000005,33.800000000000004,35,51,508,50,1
12:12:17,16.037982576166666,80.35505383783334,9.6584,28,0.6,GPS Fix (SPS),-1,4.4,60,53,-51.1,12937,104.4,2928,92.7,175,0,0,1,0,1,1,0,51.7,50.370000000000005,111.9,35,51,505,45,1
12:12:16,16.037923461166667,80.355057552,11.0907,28,0.5,GPS Fix (SPS),-1,4.3,60,54,-21.6,12937,104.4,3034,56.6,175,0,0,1,0,1,1,0,51.7,50.85,22.3,35,51,503,75,1
12:12:18,16.038014621333332,80.35505029166667,9.8416,28,0.6,GPS Fix (SPS),-1,4.4,60,53,-41.5,12936,104.4,2949,80.4,175,0,0,1,0,1,1,0,51.7,50.77,77.4,35,51,504,32,1
51,505,32,1
12:12:21,16.038107297333333,80.35504704416667,10.23,28,0.6,GPS Fix (SPS),-1,4.5,60,54,-24.3,12934,104.4,2890,53.6,175,0,0,1,0,1,1,0,51.7,51.120000000000005,9.1,35,51,508,62,1
12:12:22,16.038107297333333,80.35504704416667,10.23,28,0.6,GPS Fix (SPS),-1,4.2,60,54,-13.9,12934,104.30000000000001,2711,97.7,175,0,0,1,0,1,1,0,51.6,50.6,81.10000000000001,35,51,503,60,1
12:12:23,16.038164275666666,80.355042166,10.48,28,0.6,GPS Fix (SPS),-1,4.4,60,53,-62.400000000000006,12934,104.4,2895,72.4,175,0,0,1,0,1,1,0,51.7,50.81,62.6,35,51,507,92,1
12:12:24,16.038164275666666,80.355042166,10.48,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,60,53,-41.5,12932,104.30000000000001,3043,58.1,175,0,0,0,0,0,0,0,51.7,50.85,41.800000000000004,35,51,508,72,1
12:12:25,16.038222026333333,80.35503874816666,10.9875,28,0.6,GPS Fix (SPS),-1,4.4,60,54,-23.0,12932,104.30000000000001,3019,57.6,175,0,0,1,0,0,1,0,51.6,50.68,77.60000000000001,35,51,506,67,1
12:12:26,16.038222026333333,80.35503874816666,10.9875,28,0.6,GPS Fix (SPS),-1,4.5,60,54,-38.5,12931,104.4,3048,70.7,175,0,0,1,0,1,1,0,51.7,51.0,41.300000000000004,35,51,506,40,1
12:12:28,16.038282052166668,80.3550325735,11.0604,28,0.6,GPS Fix (SPS),-1,4.5,60,54,-44.7,12931,104.30000000000001,2979,55.800000000000004,175,0,0,1,0,1,1,0,51.7,50.85,54.2,35,51,505,40,1
12:12:29,16.038282052166668,80.3550325735,11.0604,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,60,53,-39.900000000000006,12930,104.30000000000001,3056,69.7,175,0,0,1,0,1,1,0,51.7,50.95,52.300000000000004,35,51,505,42,1
12:12:30,16.0383463185,80.3550257705,10.6337,28,0.5,GPS Fix (SPS),-1,0.0,60,54,-39.5,12930,104.4,2984,70.8,175,0,0,1,0,1,1,0,51.6,50.83,67.9,35,51,505,97,1
12:12:31,16.0383463185,80.3550257705,10.6337,28,0.5,GPS Fix (SPS),-1,4.3,60,54,-35.1,12929,104.4,2990,13.9,175,0,0,1,0,1,1,0,51.6,51.04,20.5,35,51,509,37,1
12:12:32,16.038405338833332,80.35499483233333,11.4184,28,0.5,GPS Fix (SPS),-1,3.9000000000000004,60,54,-10.3,12929,104.4,2556,23.0,175,0,0,1,0,1,1,0,51.6,51.160000000000004,-1.0,35,51,509,95,1
12:12:33,16.038418418833334,80.354970474,10.6478,28,0.5,GPS Fix (SPS),-1,3.3000000000000003,60,54,-1.1,12929,104.30000000000001,2209,66.4,175,0,0,1,0,1,1,0,51.6,51.39,-23.700000000000003,35,51,510,40,1
12:12:34,16.038418418833334,80.354970474,10.6478,28,0.5,GPS Fix (SPS),-1,2.6,60,54,1.1,12929,104.4,1740,62.2,175,0,0,1,0,1,1,0,51.6,50.58,113.5,35,51,506,82,1
12:12:35,16.0384313155,80.3549325535,11.2136,28,0.5,GPS Fix (SPS),-1,2.9000000000000004,60,54,-57.400000000000006,12929,104.4,2043,95.30000000000001,175,0,0,1,0,1,1,0,51.6,50.54,90.5,35,51,506,32,1
12:12:36,16.03843736483333,80.35491571933333,10.9259,28,0.5,GPS Fix (SPS),-1,3.4000000000000004,60,54,-43.0,12928,104.30000000000001,2221,74.7,175,0,0,1,0,1,1,0,51.6,50.58,78.4,35,51,505,55,1
12:12:37,16.03843736483333,80.35491571933333,10.9259,28,0.5,GPS Fix (SPS),-1,3.7,60,54,-40.800000000000004,12928,104.30000000000001,2342,74.5,175,0,0,1,0,1,1,0,51.6,50.660000000000004,80.60000000000001,35,51,504,60,1
