timestamp,lat,lon,speed,soc,battery_energy,current,motor_temp,motor_current,odometer,gear_low,travel_mode,field_mode,spray_status
19:17:09,16.041707124,80.35358218883333,,,,,,,,,,,
19:17:09,16.041707226666666,80.3535822835,,,,,,,,,,,
19:17:12,16.041707226666666,80.3535822835,,,,,,,,,,,
19:17:12,16.041707510833334,80.3535825225,,,,,,,,,,,
19:17:12,16.041707510833334,80.3535825225,,,,,,,,,,,
19:17:15,16.0417078265,80.35358275933334,,,,,,,,,,,
19:17:15,16.0417078265,80.35358275933334,,,,,,,,,,,
19:17:15,16.041708191,80.353582991,,,,,,,,,,,
19:17:16,16.041708316333334,80.353583044,,,,,,,,,,,
19:17:18,16.041708316333334,80.353583044,,,,,,,,,,,
19:17:18,16.041708490666668,80.35358303116666,,,,,,,,,,,
19:17:21,16.041708490666668,80.35358303116666,,,,,,,,,,,
19:17:21,16.041708593833334,80.35358302183333,,,,,,,,,,,
19:17:21,16.041708653833332,80.35358309683333,,,,,,,,,,,
19:17:24,16.041708653833332,80.35358309683333,,,,,,,,,,,
19:17:24,16.041708800166667,80.35358322216666,,,,,,,,,,,
19:17:24,16.041708800166667,80.35358322216666,,,,,,,,,,,
19:17:27,16.041708857166668,80.35358332683333,,,,,,,,,,,
19:17:27,16.041708857166668,80.35358332683333,,,,,,,,,,,
19:17:27,16.041708928166667,80.35358365583333,,,,,,,,,,,
19:17:29,16.041708967833333,80.353583808,,,,,,,,,,,
19:17:30,16.041708967833333,80.353583808,,,,,,,,,,,
19:17:30,16.041709021,80.35358411816667,,,,,,,,,,,
19:17:32,16.041709029833335,80.3535842205,,,,,,,,,,,
19:17:33,16.041709029833335,80.3535842205,,,,,,,,,,,
19:17:33,16.0417089355,80.35358406933334,,,,,,,,,,,
19:17:35,16.0417089355,80.35358406933334,,,,,,,,,,,
19:17:35,16.041708821833332,80.353583865,,,,,,,,,,,
19:17:38,16.041708783166666,80.35358379433333,,,,,,,,,,,
19:17:38,16.041708783166666,80.35358379433333,,,,,,,,,,,
19:17:38,16.0417088115,80.35358365766666,,,,,,,,,,,
19:17:41,16.0417088115,80.35358365766666,,,,,,,,,,,
19:17:41,16.041708814666666,80.35358361766667,,,,,,,,,,,
19:17:41,16.041708814666666,80.35358361766667,,,,,,,,,,,
19:17:44,16.04170877416667,80.353583617,,,,,,,,,,,
19:17:44,16.04170877416667,80.353583617,,,,,,,,,,,
19:17:44,16.041708769666666,80.35358359316666,,,,,,,,,,,
19:17:46,16.041708769666666,80.35358359316666,,,,,,,,,,,
19:17:46,16.041708757166667,80.3535834645,,,,,,,,,,,
19:17:47,16.041708757166667,80.3535834645,,,,,,,,,,,
19:17:49,16.041708774666667,80.35358340533334,,,,,,,,,,,
19:17:49,16.041708810166668,80.3535834635,,,,,,,,,,,
19:17:52,16.041708810166668,80.3535834635,,,,,,,,,,,
19:17:52,16.041708863666667,80.35358358933334,,,,,,,,,,,
19:17:52,16.041708823833332,80.3535835945,,,,,,,,,,,
19:17:55,16.041708823833332,80.3535835945,,,,,,,,,,,
19:17:55,16.041708724833335,80.353583609,,,,,,,,,,,
19:17:55,16.041708724833335,80.353583609,,,,,,,,,,,
19:17:58,16.041708694,80.3535836895,,,,,,,,,,,
19:17:58,16.041708679666666,80.35358369016667,,,,,,,,,,,
19:17:58,16.041708679666666,80.35358369016667,,,,,,,,,,,
19:18:01,16.041708624,80.35358370466666,,,,,,,,,,,
19:18:05,16.041708627833334,80.35358365216666,,,,,,,,,,,
19:18:05,16.041708624,80.35358370466666,,,,,,,,,,,
19:18:06,16.04170866466667,80.35358381583333,,,,,,,,,,,
19:18:06,16.0417086725,80.35358382133333,,,,,,,,,,,
19:18:06,16.0417086725,80.35358382133333,,,,,,,,,,,
19:18:06,16.041708651666667,80.35358385966667,,,,,,,,,,,
19:18:06,16.041708651666667,80.35358385966667,,,,,,,,,,,
19:18:08,16.041708611666667,80.35358391516667,,,,,,,,,,,
19:18:08,16.041708611666667,80.35358391516667,,,,,,,,,,,
19:18:11,16.041708619333335,80.35358405633333,,,,,,,,,,,
19:18:11,16.041708619333335,80.35358405633333,,,,,,,,,,,
19:18:11,16.041708683666666,80.35358422216666,,,,,,,,,,,
19:18:14,16.041708725666666,80.353584294,,,,,,,,,,,
19:18:14,16.041708725666666,80.353584294,,,,,,,,,,,
19:18:14,16.041708785333334,80.3535844585,,,,,,,,,,,
19:18:19,16.041708785333334,80.3535844585,,,,,,,,,,,
19:18:19,16.041708845333332,80.353584611,,,,,,,,,,,
19:18:19,16.041708846833334,80.35358466133333,,,,,,,,,,,
19:18:19,16.041708844666665,80.35358467766666,,,,,,,,,,,
19:18:19,16.041708844666665,80.35358467766666,,,,,,,,,,,
19:18:22,16.041708842333332,80.353584674,,,,,,,,,,,
19:18:22,16.041708842333332,80.353584674,,,,,,,,,,,
19:18:22,16.041708752,80.35358457666666,,,,,,,,,,,
19:18:24,16.041708655,80.35358450766667,,,,,,,,,,,
19:18:25,16.041708752,80.35358457666666,,,,,,,,,,,
19:18:25,16.041708655,80.35358450766667,,,,,,,,,,,
19:18:27,16.041708577833333,80.35358449666667,,,,,,,,,,,
19:18:27,16.041708496,80.35358456033333,,,,,,,,,,,
19:18:28,16.041708496,80.35358456033333,,,,,,,,,,,
19:18:30,16.041708379166668,80.35358471333333,,,,,,,,,,,
19:18:30,16.041708379166668,80.35358471333333,,,,,,,,,,,
19:18:33,16.0417083305,80.35358477133333,,,,,,,,,,,
19:18:33,16.0417083305,80.35358477133333,,,,,,,,,,,
19:18:33,16.041708268666667,80.353584794,,,,,,,,,,,
19:18:36,16.041708268666667,80.353584794,,,,,,,,,,,
19:18:36,16.041708303,80.353584835,,,,,,,,,,,
19:18:36,16.041708303,80.353584835,,,,,,,,,,,
19:18:39,16.041708078666666,80.35358471966667,,,,,,,,,,,
19:18:39,16.041708078666666,80.35358471966667,,,,,,,,,,,
19:18:39,16.041707497,80.353584585,,,,,,,,,,,
19:18:41,16.041707029833333,80.35358445083334,,,,,,,,,,,
19:18:42,16.041707497,80.353584585,,,,,,,,,,,
19:18:42,16.041707029833333,80.35358445083334,,,,,,,,,,,
19:18:44,16.041706652666665,80.35358426183333,,,,,,,,,,,
19:18:44,16.041706513166666,80.353584168,,,,,,,,,,,
19:18:47,16.041706513166666,80.353584168,,,,,,,,,,,
19:18:47,16.041706253666668,80.35358389833333,,,,,,,,,,,
19:18:47,16.041706158166665,80.35358378933333,,,,,,,,,,,
19:18:50,16.0417060865,80.35358367466667,,,,,,,,,,,
19:18:50,16.0417060865,80.35358367466667,,,,,,,,,,,
19:18:51,16.041705763166668,80.353583382,,,,,,,,,,,
19:18:53,16.041705763166668,80.353583382,,,,,,,,,,,
19:18:53,16.041705477666667,80.3535832135,,,,,,,,,,,
19:18:53,16.041705270333335,80.3535831995,,,,,,,,,,,
19:18:56,16.041705270333335,80.3535831995,,,,,,,,,,,
19:18:56,16.041704902833335,80.35358323966666,,,,,,,,,,,
19:18:56,16.041704902833335,80.35358323966666,,,,,,,,,,,
19:18:59,16.041704665333334,80.35358323616667,,,,,,,,,,,
19:18:59,16.041704563833335,80.35358322466666,,,,,,,,,,,
19:18:59,16.041704456166666,80.35358323916667,,,,,,,,,,,
19:19:02,16.041704334833334,80.3535832555,,,,,,,,,,,
19:19:02,16.041704456166666,80.35358323916667,,,,,,,,,,,
19:19:02,16.041704262666666,80.35358322216666,,,,,,,,,,,
19:19:05,16.04170418,80.35358310983334,,,,,,,,,,,
19:19:05,16.041704262666666,80.35358322216666,,,,,,,,,,,
19:19:05,16.04170418,80.35358310983334,,,,,,,,,,,
19:19:07,16.041704101333334,80.3535830235,,,,,,,,,,,
19:19:08,16.041704101333334,80.3535830235,,,,,,,,,,,
19:19:08,16.041703975166666,80.35358288833334,,,,,,,,,,,
19:19:10,16.041703975166666,80.35358288833334,,,,,,,,,,,
19:19:10,16.041703885333334,80.35358280583333,,,,,,,,,,,
19:19:13,16.041703866,80.35358275116667,,,,,,,,,,,
19:19:13,16.041703827333333,80.3535827625,,,,,,,,,,,
19:19:13,16.041703805,80.35358276366667,,,,,,,,,,,
19:19:16,16.041703805,80.35358276366667,,,,,,,,,,,
19:19:16,16.0417036935,80.3535827665,,,,,,,,,,,
19:19:16,16.0417036935,80.3535827665,,,,,,,,,,,
19:19:21,16.0417035895,80.35358273733334,,,,,,,,,,,
19:19:21,16.041703576833335,80.35358272866667,,,,,,,,,,,
19:19:21,16.041703576833335,80.35358272866667,,,,,,,,,,,
19:19:21,16.0417035845,80.3535827235,,,,,,,,,,,
19:19:21,16.041703602166667,80.35358274333333,,,,,,,,,,,
19:19:24,16.041703622666667,80.35358276183334,,,,,,,,,,,
19:19:24,16.041703622666667,80.35358276183334,,,,,,,,,,,
19:19:24,16.041703623166665,80.3535827945,,,,,,,,,,,
19:19:26,16.041703639166666,80.3535828135,,,,,,,,,,,
19:19:27,16.041703623166665,80.3535827945,,,,,,,,,,,
19:19:27,16.041703626833332,80.3535828165,,,,,,,,,,,
19:19:30,16.041703582,80.35358281216666,,,,,,,,,,,
19:19:30,16.041703582,80.35358281216666,,,,,,,,,,,
19:19:31,16.041703521666665,80.35358281516666,,,,,,,,,,,
19:19:33,16.041703523333332,80.3535827935,,,,,,,,,,,
19:19:33,16.041703523333332,80.3535827935,,,,,,,,,,,
19:19:33,16.0417035945,80.35358273183333,,,,,,,,,,,
19:19:36,16.041703631,80.3535827195,,,,,,,,,,,
19:19:36,16.0417035945,80.35358273183333,,,,,,,,,,,
19:19:37,16.041703631,80.3535827195,,,,,,,,,,,
19:19:38,16.041703641333335,80.3535827025,,,,,,,,,,,
19:19:38,16.041703641333335,80.3535827025,,,,,,,,,,,
19:19:41,16.041703622333333,80.353582647,,,,,,,,,,,
19:19:41,16.041703622333333,80.353582647,,,,,,,,,,,
19:19:41,16.041703578333333,80.3535826105,,,,,,,,,,,
19:19:44,16.0417035515,80.35358258666666,,,,,,,,,,,
19:19:44,16.0417035515,80.35358258666666,,,,,,,,,,,
19:19:45,16.041703539166665,80.3535825735,,,,,,,,,,,
19:19:46,16.041703539166665,80.3535825735,,,,,,,,,,,
19:19:47,16.041703538,80.35358263533334,,,,,,,,,,,
19:19:48,16.041703501,80.35358263716667,,,,,,,,,,,
19:19:49,16.041703501,80.35358263716667,,,,,,,,,,,
19:19:50,16.0417034335,80.35358259616666,,,,,,,,,,,
19:19:52,16.041703409166665,80.3535825455,,,,,,,,,,,
19:19:52,16.041703409166665,80.3535825455,,,,,,,,,,,
19:19:53,16.041703392,80.3535824685,,,,,,,,,,,
19:19:55,16.041703363666667,80.35358245666667,,,,,,,,,,,
19:19:55,16.041703396166668,80.353582388,,,,,,,,,,,
19:19:56,16.041703396166668,80.353582388,,,,,,,,,,,
19:20:03,16.041704676,80.35358334616667,,,,,,,,,,,
19:20:03,16.041703747333333,80.35358262733334,,,,,,,,,,,
19:20:03,16.041703747333333,80.35358262733334,,,,,,,,,,,
19:20:03,16.041704106833333,80.353582938,,,,,,,,,,,
19:20:03,16.041704106833333,80.353582938,,,,,,,,,,,
19:20:03,16.041704442333334,80.35358321333334,,,,,,,,,,,
19:20:03,16.041704442333334,80.35358321333334,,,,,,,,,,,
19:20:04,16.041704771,80.3535833775,,,,,,,,,,,
19:20:06,16.041704892,80.3535834635,,,,,,,,,,,
19:20:06,16.041704771,80.3535833775,,,,,,,,,,,
19:20:07,16.041704892,80.3535834635,,,,,,,,,,,
19:20:09,16.0417050675,80.35358353316667,,,,,,,,,,,
19:20:09,16.041705030166668,80.3535835445,,,,,,,,,,,
19:20:10,16.0417050675,80.35358353316667,,,,,,,,,,,
19:20:16,16.041705161,80.35358357466667,,,,,,,,,,,
19:20:16,16.041705161,80.35358357466667,,,,,,,,,,,
19:20:17,16.0417052005,80.353583649,,,,,,,,,,,
19:20:17,16.041705235,80.35358365366666,,,,,,,,,,,
19:20:17,16.041705270666668,80.35358365883333,,,,,,,,,,,
19:20:17,16.041705270666668,80.35358365883333,,,,,,,,,,,
19:20:17,16.0417053095,80.35358370133333,,,,,,,,,,,
19:20:19,16.041705296333333,80.35358374783333,,,,,,,,,,,
19:20:19,16.041705271833333,80.35358378316667,,,,,,,,,,,
19:20:20,16.041705250666666,80.35358382533333,,,,,,,,,,,
19:20:22,16.041705235333332,80.35358387383333,,,,,,,,,,,
19:20:22,16.041705213,80.35358388783334,,,,,,,,,,,
19:20:23,16.041705213,80.35358388783334,,,,,,,,,,,
19:20:25,16.041705216166665,80.353583904,,,,,,,,,,,
19:20:25,16.041705216166665,80.353583904,,,,,,,,,,,
19:20:26,16.041705255666667,80.35358393866667,,,,,,,,,,,
19:20:28,16.041705255666667,80.35358393866667,,,,,,,,,,,
19:20:28,16.041705281333332,80.35358400616667,,,,,,,,,,,
19:20:29,16.041705292333333,80.353584023,,,,,,,,,,,
19:20:31,16.0417052205,80.3535839965,,,,,,,,,,,
19:20:31,16.041705292333333,80.353584023,,,,,,,,,,,
19:20:32,16.041705181666668,80.3535840375,,,,,,,,,,,
19:20:33,16.041705181666668,80.3535840375,,,,,,,,,,,
19:20:34,16.041705071,80.35358408833333,,,,,,,,,,,
19:20:36,16.0417050055,80.3535841205,,,,,,,,,,,
19:20:36,16.041704979666665,80.353584148,,,,,,,,,,,
19:20:37,16.041704979666665,80.353584148,,,,,,,,,,,
19:20:38,16.0417049305,80.353584193,,,,,,,,,,,
19:20:40,16.041704964,80.353584241,,,,,,,,,,,
19:20:40,16.041704964,80.353584241,,,,,,,,,,,
19:20:41,16.041704936166667,80.35358427883334,,,,,,,,,,,
19:20:43,16.0417049205,80.35358430233333,,,,,,,,,,,
19:20:43,16.041704895666665,80.35358432716667,,,,,,,,,,,
19:20:44,16.041704895666665,80.35358432716667,,,,,,,,,,,
19:20:46,16.041704872166665,80.35358436183333,,,,,,,,,,,
19:20:46,16.04170486616667,80.3535844025,,,,,,,,,,,
19:20:47,16.04170486616667,80.3535844025,,,,,,,,,,,
19:20:49,16.041704795,80.353584422,,,,,,,,,,,
19:20:49,16.041704795,80.353584422,,,,,,,,,,,
19:20:50,16.041704800833333,80.353584455,,,,,,,,,,,
19:20:52,16.041704833833332,80.35358450366667,,,,,,,,,,,
19:20:52,16.041704800833333,80.353584455,,,,,,,,,,,
19:20:53,16.041704833833332,80.35358450366667,,,,,,,,,,,
19:20:55,16.041704859333333,80.35358451616666,,,,,,,,,,,
19:20:55,16.041704859333333,80.35358451616666,,,,,,,,,,,
19:20:56,16.0417048515,80.35358450316667,,,,,,,,,,,
19:20:57,16.0417048515,80.35358450316667,,,,,,,,,,,
19:20:58,16.041704791166666,80.35358447966667,,,,,,,,,,,
19:21:01,16.041704759166667,80.35358445283333,,,,,,,,,,,
19:21:01,16.041704759166667,80.35358445283333,,,,,,,,,,,
19:21:01,16.041704728,80.35358448366667,,,,,,,,,,,
19:21:03,16.041704743833332,80.3535845415,,,,,,,,,,,
19:21:03,16.041704776666666,80.35358458116667,,,,,,,,,,,
19:21:04,16.041704776666666,80.35358458116667,,,,,,,,,,,
19:21:06,16.0417047815,80.35358461116667,,,,,,,,,,,
19:21:06,16.0417047815,80.35358461116667,,,,,,,,,,,
19:21:07,16.041704728,80.35358461566666,,,,,,,,,,,
19:21:09,16.041704708333334,80.35358464433334,,,,,,,,,,,
19:21:09,16.041704708333334,80.35358464433334,,,,,,,,,,,
19:21:10,16.041704726,80.35358466416666,,,,,,,,,,,
19:21:12,16.0417047115,80.3535846615,,,,,,,,,,,
19:21:12,16.041704726,80.35358466416666,,,,,,,,,,,
19:21:13,16.0417047115,80.3535846615,,,,,,,,,,,
19:21:15,16.0417047265,80.35358461966666,,,,,,,,,,,
19:21:15,16.0417047265,80.35358461966666,,,,,,,,,,,
19:21:16,16.041704797,80.35358457166667,,,,,,,,,,,
19:21:17,16.041704850666665,80.3535845605,,,,,,,,,,,
19:21:18,16.041704850666665,80.3535845605,,,,,,,,,,,
19:21:20,16.041704885666668,80.353584586,,,,,,,,,,,
19:21:20,16.041704885666668,80.353584586,,,,,,,,,,,
19:21:21,16.0417049235,80.353584569,,,,,,,,,,,
19:21:23,16.0417049235,80.353584569,,,,,,,,,,,
19:21:23,16.041704928333335,80.35358453583333,,,,,,,,,,,
19:21:24,16.041704928333335,80.35358453583333,,,,,,,,,,,
19:21:26,16.041704915666667,80.353584518,,,,,,,,,,,
19:21:26,16.041704897333332,80.3535845115,,,,,,,,,,,
19:21:27,16.041704897333332,80.3535845115,,,,,,,,,,,
19:21:29,16.041704892833334,80.353584513,,,,,,,,,,,
19:21:29,16.041704892833334,80.353584513,,,,,,,,,,,
19:21:30,16.041704837,80.3535845,,,,,,,,,,,
19:21:32,16.041704819166668,80.35358454116667,,,,,,,,,,,
19:21:32,16.041704806833334,80.35358458066666,,,,,,,,,,,
19:21:33,16.041704806833334,80.35358458066666,,,,,,,,,,,
19:21:35,16.041704861166668,80.35358465916667,,,,,,,,,,,
19:21:35,16.041704910666667,80.353584671,,,,,,,,,,,
19:21:36,16.041704910666667,80.353584671,,,,,,,,,,,
19:21:38,16.041704912333334,80.35358460983333,,,,,,,,,,,
19:21:38,16.041704898,80.353584651,,,,,,,,,,,
19:21:39,16.041704912333334,80.35358460983333,,,,,,,,,,,
19:21:41,16.0417049475,80.35358450966666,,,,,,,,,,,
19:21:41,16.0417049595,80.35358445566666,,,,,,,,,,,
19:21:42,16.0417049595,80.35358445566666,,,,,,,,,,,
19:21:43,16.041704922166666,80.35358437533333,,,,,,,,,,,
19:21:44,16.041704909,80.35358434583334,,,,,,,,,,,
19:21:46,16.041704886833333,80.35358428216666,,,,,,,,,,,
19:21:46,16.041704886833333,80.35358428216666,,,,,,,,,,,
19:21:47,16.041704747166666,80.35358420266667,,,,,,,,,,,
19:21:49,16.041704704,80.35358420716666,,,,,,,,,,,
19:21:49,16.041704704,80.35358420716666,,,,,,,,,,,
19:21:50,16.041704639166667,80.35358422783334,,,,,,,,,,,
19:21:52,16.041704614833332,80.353584273,,,,,,,,,,,
19:21:52,16.041704614833332,80.353584273,,,,,,,,,,,
19:21:53,16.041704554666666,80.35358431966667,,,,,,,,,,,
19:21:55,16.0417044805,80.35358444383333,,,,,,,,,,,
19:21:55,16.041704554666666,80.35358431966667,,,,,,,,,,,
19:21:56,16.0417044615,80.35358447933334,,,,,,,,,,,
19:21:58,16.041704389333333,80.353584518,,,,,,,,,,,
19:21:58,16.041704389333333,80.353584518,,,,,,,,,,,
19:21:59,16.0417043295,80.35358445583333,,,,,,,,,,,
19:22:01,16.041704278166666,80.35358443283333,,,,,,,,,,,
19:22:01,16.041704278166666,80.35358443283333,,,,,,,,,,,
19:22:05,16.041704008,80.35358425666666,,,,,,,,,,,
19:22:05,16.041704173333333,80.353584408,,,,,,,,,,,
19:22:05,16.041704106166666,80.35358438416667,,,,,,,,,,,
19:22:05,16.041704056333334,80.3535843385,,,,,,,,,,,
19:22:06,16.041704008,80.35358425666666,,,,,,,,,,,
19:22:08,16.041703963333333,80.35358415483333,,,,,,,,,,,
19:22:08,16.041703954,80.353584103,,,,,,,,,,,
19:22:10,16.041703954,80.353584103,,,,,,,,,,,
19:22:10,16.0417041465,80.3535841205,,,,,,,,,,,
19:22:11,16.041704211,80.353584135,,,,,,,,,,,
19:22:13,16.041704229833332,80.35358413483333,,,,,,,,,,,
19:22:13,16.04170422,80.35358414766667,,,,,,,,,,,
19:22:14,16.04170422,80.35358414766667,,,,,,,,,,,
19:22:16,16.0417042125,80.35358422133334,,,,,,,,,,,
19:22:16,16.0417042125,80.35358422133334,,,,,,,,,,,
19:22:17,16.041704210166667,80.35358429166666,,,,,,,,,,,
19:22:19,16.041704215833335,80.35358434233333,,,,,,,,,,,
19:22:19,16.041704210166667,80.35358429166666,,,,,,,,,,,
19:22:20,16.041704215833335,80.35358434233333,,,,,,,,,,,
19:22:22,16.041704275666667,80.3535843925,,,,,,,,,,,
19:22:22,16.041704275666667,80.3535843925,,,,,,,,,,,
19:22:23,16.041704322833333,80.35358442483333,,,,,,,,,,,
19:22:25,16.041704338333332,80.3535844505,,,,,,,,,,,
19:22:25,16.041704374,80.35358445533333,,,,,,,,,,,
19:22:27,16.041704374,80.35358445533333,,,,,,,,,,,
19:22:27,16.041704380833334,80.353584457,,,,,,,,,,,
19:22:28,16.041704380833334,80.353584457,,,,,,,,,,,
19:22:30,16.0417043695,80.35358438566666,,,,,,,,,,,
19:22:30,16.0417043695,80.35358438566666,,,,,,,,,,,
19:22:31,16.041704356333334,80.353584289,,,,,,,,,,,
19:22:33,16.041704356333334,80.353584289,,,,,,,,,,,
19:22:33,16.041704293833334,80.353584163,,,,,,,,,,,
19:22:34,16.041704260333333,80.35358410666667,,,,,,,,,,,
19:22:36,16.041704260333333,80.35358410666667,,,,,,,,,,,
19:22:36,16.041704188333334,80.35358401616666,,,,,,,,,,,
19:22:37,16.0417041475,80.35358398116666,,,,,,,,,,,
19:22:39,16.0417041475,80.35358398116666,,,,,,,,,,,
19:22:39,16.041704146,80.3535839415,,,,,,,,,,,
19:22:40,16.041704195666668,80.35358393016666,,,,,,,,,,,
19:22:42,16.041704195666668,80.35358393016666,,,,,,,,,,,
19:22:42,16.041704288166667,80.35358391483334,,,,,,,,,,,
19:22:43,16.04170433233333,80.35358389466667,,,,,,,,,,,
19:22:45,16.0417043575,80.35358387466667,,,,,,,,,,,
19:22:45,16.0417043575,80.35358387466667,,,,,,,,,,,
19:22:47,16.041704429833334,80.353583893,,,,,,,,,,,
19:22:47,16.041704477833335,80.35358389633333,,,,,,,,,,,
19:22:48,16.041704477833335,80.35358389633333,,,,,,,,,,,
19:22:50,16.041704542166666,80.35358388133334,,,,,,,,,,,
19:22:50,16.041704542166666,80.35358388133334,,,,,,,,,,,
19:22:51,16.0417046175,80.35358390716667,,,,,,,,,,,
19:22:53,16.0417046175,80.35358390716667,,,,,,,,,,,
19:22:53,16.04170469683333,80.353583897,,,,,,,,,,,
19:22:54,16.04170469683333,80.353583897,,,,,,,,,,,
19:22:56,16.04170478,80.35358390633333,,,,,,,,,,,
19:22:56,16.0417047285,80.35358388833333,,,,,,,,,,,
19:22:57,16.04170478,80.35358390633333,,,,,,,,,,,
19:22:59,16.041704856,80.35358389683333,,,,,,,,,,,
19:22:59,16.041704856,80.35358389683333,,,,,,,,,,,
19:23:00,16.041704882,80.3535838625,,,,,,,,,,,
19:23:02,16.041704882,80.3535838625,,,,,,,,,,,
19:23:02,16.0417048925,80.35358380516666,,,,,,,,,,,
19:23:04,16.0417048925,80.35358380516666,,,,,,,,,,,
19:23:04,16.041704860833335,80.35358379833333,,,,,,,,,,,
19:23:05,16.0417048605,80.35358381666667,,,,,,,,,,,
19:23:07,16.041704873833332,80.353583841,,,,,,,,,,,
19:23:07,16.041704879,80.3535838625,,,,,,,,,,,
19:23:08,16.041704879,80.3535838625,,,,,,,,,,,
19:23:10,16.041704859333333,80.35358384866667,,,,,,,,,,,
19:23:10,16.041704859333333,80.35358384866667,,,,,,,,,,,
19:23:11,16.041704787,80.353583762,,,,,,,,,,,
19:23:13,16.0417047625,80.35358376266667,,,,,,,,,,,
19:23:13,16.041704787,80.353583762,,,,,,,,,,,
19:23:14,16.0417047625,80.35358376266667,,,,,,,,,,,
19:23:16,16.0417047305,80.35358380983334,,,,,,,,,,,
19:23:16,16.0417047305,80.35358380983334,,,,,,,,,,,
19:23:18,16.041704669833333,80.353583837,,,,,,,,,,,
19:23:18,16.041704646666666,80.353583857,,,,,,,,,,,
19:23:19,16.041704646666666,80.353583857,,,,,,,,,,,
19:23:21,16.041704627666668,80.353583833,,,,,,,,,,,
19:23:21,16.041704627666668,80.353583833,,,,,,,,,,,
19:23:22,16.0417046355,80.35358384366667,,,,,,,,,,,
19:23:24,16.0417046355,80.35358384366667,,,,,,,,,,,
19:23:24,16.041704704833332,80.3535838595,,,,,,,,,,,
19:23:25,16.041704704833332,80.3535838595,,,,,,,,,,,
19:23:30,16.041705150333332,80.35358351483333,,,,,,,,,,,
19:23:30,16.041704815666666,80.35358377816667,,,,,,,,,,,
19:23:30,16.04170491083333,80.353583706,,,,,,,,,,,
19:23:30,16.04170491083333,80.353583706,,,,,,,,,,,
19:23:30,16.041705079666666,80.353583593,,,,,,,,,,,
19:23:31,16.041705150333332,80.35358351483333,,,,,,,,,,,
19:23:33,16.041705311833333,80.35358339666666,,,,,,,,,,,
19:23:33,16.041705351333334,80.353583367,,,,,,,,,,,
19:23:35,16.041705351333334,80.353583367,,,,,,,,,,,
19:23:35,16.041705433833332,80.35358344366666,,,,,,,,,,,
19:23:36,16.041705479666668,80.3535834915,,,,,,,,,,,
19:23:38,16.041705479666668,80.3535834915,,,,,,,,,,,
19:23:38,16.041705564,80.3535836045,,,,,,,,,,,
19:23:39,16.041705564,80.3535836045,,,,,,,,,,,
19:23:41,16.0417055925,80.35358363933334,,,,,,,,,,,
19:23:41,16.0417056265,80.35358368583333,,,,,,,,,,,
19:23:42,16.0417056265,80.35358368583333,,,,,,,,,,,
19:23:44,16.041705694333334,80.35358371216667,,,,,,,,,,,
19:23:44,16.041705694333334,80.35358371216667,,,,,,,,,,,
19:23:45,16.041705708,80.3535837585,,,,,,,,,,,
19:23:47,16.041705751,80.35358388266667,,,,,,,,,,,
19:23:47,16.041705751,80.35358388266667,,,,,,,,,,,
19:23:48,16.041705827333335,80.35358401516666,,,,,,,,,,,
19:23:50,16.041705804,80.35358401466667,,,,,,,,,,,
19:23:50,16.041705827333335,80.35358401516666,,,,,,,,,,,
19:23:51,16.041705804,80.35358401466667,,,,,,,,,,,
19:23:53,16.041705763833335,80.35358405583334,,,,,,,,,,,
19:23:53,16.041705763833335,80.35358405583334,,,,,,,,,,,
19:23:54,16.0417056445,80.35358408133334,,,,,,,,,,,
19:23:55,16.041705596833335,80.35358406816667,,,,,,,,,,,
19:23:56,16.041705596833335,80.35358406816667,,,,,,,,,,,
19:23:57,16.041705513166665,80.35358402733333,,,,,,,,,,,
