timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
09:24:26,16.0491804025,80.34986087866666,11.6678,24,0.6,GPS Fix (SPS),223.34543416534018,6.800000000000001,92,52,-32.300000000000004,19464,49.400000000000006,1789,68.0,205,1,1,0,1,0,1,0,40.1,52.4,37.0,26,43,523,75,1
09:24:27,16.0491804025,80.34986087866666,11.6678,24,0.6,GPS Fix (SPS),223.25885405348424,6.5,92,52,-33.0,19464,49.300000000000004,1649,73.0,205,1,1,0,1,0,1,0,40.1,52.38,35.2,26,43,523,122,1
09:24:28,16.049169607166668,80.34985596116667,11.6993,24,0.6,GPS Fix (SPS),224.12987767418974,6.2,92,52,-32.7,19463,49.2,1579,67.2,205,1,1,0,1,0,1,0,40.2,52.51,36.1,26,43,523,70,1
09:24:29,16.049164294666667,80.34985484866667,11.5575,24,0.6,GPS Fix (SPS),227.48545608366135,6.5,92,52,-34.1,19463,49.300000000000004,1748,69.60000000000001,205,0,0,0,1,0,1,0,40.2,52.47,36.7,26,43,523,80,1
09:24:30,16.049164294666667,80.34985484866667,11.5575,24,0.6,GPS Fix (SPS),235.62740572047483,7.2,92,52,-32.7,19462,49.300000000000004,1879,78.80000000000001,205,1,1,0,1,0,1,0,40.2,52.47,57.800000000000004,26,43,521,57,1
09:24:31,16.049155040166667,80.34984857416667,11.3662,24,0.6,GPS Fix (SPS),248.51516469815732,8.1,92,52,-45.900000000000006,19462,49.400000000000006,2057,84.7,205,1,1,0,1,0,1,0,40.2,52.32,52.7,26,43,522,82,1
09:24:32,16.049151369,80.34984530366667,11.3865,24,0.6,GPS Fix (SPS),265.11614552181186,8.200000000000001,92,52,-40.2,19461,49.400000000000006,2200,99.80000000000001,205,0,0,0,0,0,0,0,40.2,52.34,67.3,26,43,521,82,1
09:24:33,16.049151369,80.34984530366667,11.3865,24,0.6,GPS Fix (SPS),281.1074032895485,9.200000000000001,92,52,-45.900000000000006,19460,49.400000000000006,2357,83.5,205,1,1,0,1,0,1,0,40.2,52.07,80.10000000000001,26,43,520,70,1
09:24:34,16.049147290333334,80.34983189183333,10.9263,24,0.6,GPS Fix (SPS),298.90482945994904,8.9,92,52,-50.1,19460,49.5,2267,81.60000000000001,205,1,1,0,1,0,1,0,40.300000000000004,52.2,70.8,26,43,521,102,1
09:24:35,16.0491488295,80.34982380466667,10.7372,24,0.6,GPS Fix (SPS),306.0184112270379,8.700000000000001,92,52,-45.300000000000004,19459,49.400000000000006,2109,73.4,205,1,1,0,1,0,1,0,40.300000000000004,52.2,70.8,26,43,524,65,1
09:24:36,16.049150199166668,80.34981537833333,10.7364,24,0.6,GPS Fix (SPS),308.0810053364789,8.0,92,52,-25.1,19458,49.5,2049,75.60000000000001,205,1,1,0,1,0,1,0,40.300000000000004,52.57,42.1,26,43,524,117,1
09:24:37,16.049150199166668,80.34981537833333,10.7364,24,0.6,GPS Fix (SPS),308.7429902922834,8.9,92,52,-25.400000000000002,19458,49.5,2244,66.0,205,1,1,0,1,0,1,0,40.300000000000004,52.47,47.7,26,43,524,75,1
09:24:38,16.04915589166667,80.34979430916667,10.205,24,0.6,GPS Fix (SPS),309.1681662170114,9.0,92,52,-32.7,19457,49.5,2349,73.3,205,1,1,0,1,0,1,0,40.300000000000004,52.34,57.5,26,43,524,62,1
09:24:39,16.049159188,80.349788333,10.2427,24,0.6,GPS Fix (SPS),312.4529863188821,9.700000000000001,92,52,-30.0,19457,49.6,2494,64.2,205,1,1,0,1,0,1,0,40.300000000000004,52.49,43.300000000000004,26,43,523,70,1
09:24:40,16.049162225333333,80.3497803095,10.7781,24,0.6,GPS Fix (SPS),311.9472381376333,8.4,92,52,-32.5,19457,49.6,2252,66.10000000000001,205,1,1,0,1,0,1,0,40.400000000000006,52.51,58.5,26,43,526,70,1
09:24:41,16.049162225333333,80.3497803095,10.7781,24,0.6,GPS Fix (SPS),312.16046660987973,5.300000000000001,92,52,-13.4,19456,49.6,1060,22.6,205,1,1,0,1,0,1,0,40.300000000000004,52.63,23.400000000000002,26,43,527,40,1
09:24:42,16.049165802166666,80.34977249283334,10.8159,24,0.6,GPS Fix (SPS),311.8582786809096,0.4,92,52,-4.0,19456,49.6,114,9.8,205,1,1,0,1,0,1,0,40.400000000000006,52.800000000000004,2.2,26,43,527,80,1
09:24:43,16.049165802166666,80.34977249283334,10.8159,24,0.6,GPS Fix (SPS),311.86328523387704,0.1,92,52,-2.6,19456,49.6,0,18.6,205,1,1,0,1,0,1,0,40.400000000000006,52.86,0.4,26,43,527,82,1
09:24:44,16.049162959666667,80.349776403,10.3601,25,0.6,GPS Fix (SPS),311.868960186858,0.0,92,52,-2.6,19456,49.7,0,16.3,205,1,1,0,1,0,1,0,40.400000000000006,52.88,0.4,26,43,527,67,1
09:24:45,16.049162959666667,80.349776403,10.3601,25,0.6,GPS Fix (SPS),311.8556394647257,0.0,92,52,-2.7,19456,49.7,0,16.2,205,1,1,0,1,0,1,0,40.300000000000004,52.82,0.5,26,43,527,67,1
09:24:46,16.049160291833335,80.34977630933334,10.6956,25,0.6,GPS Fix (SPS),311.85703553420916,0.0,92,52,-2.8000000000000003,19456,49.7,0,16.400000000000002,205,1,1,0,1,0,1,0,40.300000000000004,52.84,0.4,26,43,527,60,1
09:24:47,16.049161638833333,80.34977655016667,10.8442,25,0.6,GPS Fix (SPS),311.8566094925243,0.0,92,52,-2.7,19455,49.7,0,16.1,205,1,1,0,1,0,1,0,40.300000000000004,52.84,0.5,26,43,527,47,1
09:24:48,16.049162231166665,80.34977608516667,10.6156,25,0.6,GPS Fix (SPS),311.82113027581283,0.8,92,52,-3.2,19455,49.800000000000004,171,30.1,205,1,1,0,1,0,1,0,40.300000000000004,52.84,0.8,26,43,527,70,1
09:24:49,16.049163686166665,80.34977341583334,10.5474,25,0.6,GPS Fix (SPS),311.10381256347483,2.2,92,52,-7.6000000000000005,19455,49.800000000000004,688,75.4,205,1,1,0,1,0,1,0,40.300000000000004,52.75,14.200000000000001,26,43,526,55,1
09:24:50,16.049163686166665,80.34977341583334,10.5474,25,0.6,GPS Fix (SPS),310.5911747368331,3.7,92,52,-13.200000000000001,19455,49.800000000000004,967,79.10000000000001,205,1,1,0,1,0,1,0,40.300000000000004,52.67,25.700000000000003,26,43,525,130,1
09:24:51,16.0491657915,80.34976492266667,10.5994,25,0.6,GPS Fix (SPS),310.0313489861779,4.7,92,52,-17.2,19455,49.800000000000004,1201,66.9,205,1,1,0,1,0,1,0,40.300000000000004,52.65,25.5,26,43,526,50,1
09:24:52,16.049166534833333,80.34976051216667,10.3852,25,0.6,GPS Fix (SPS),310.0806344845306,5.2,92,52,-17.2,19454,49.900000000000006,1358,69.9,205,1,1,0,1,0,1,0,40.300000000000004,52.75,29.6,26,43,525,77,1
09:24:53,16.049166534833333,80.34976051216667,10.3852,25,0.6,GPS Fix (SPS),309.99699903979655,5.9,92,52,-19.0,19454,49.800000000000004,1511,72.3,205,1,1,0,1,0,1,0,40.300000000000004,52.65,32.1,26,43,525,85,1
09:24:54,16.049171324833335,80.34974824233333,10.5449,25,0.6,GPS Fix (SPS),309.993652312252,6.6000000000000005,92,52,-20.400000000000002,19454,49.900000000000006,1656,71.5,205,1,1,0,1,0,1,0,40.300000000000004,52.61,34.5,26,43,525,50,1
09:24:55,16.0491730475,80.34974057283333,10.6444,25,0.6,GPS Fix (SPS),309.7020264393429,7.0,92,52,-19.700000000000003,19454,49.900000000000006,1808,70.9,205,1,1,0,1,0,1,0,40.300000000000004,52.57,37.2,26,43,525,97,1
09:24:56,16.049174941666667,80.34973314966666,10.6425,25,0.6,GPS Fix (SPS),310.6141223166493,7.7,92,52,-23.700000000000003,19453,49.900000000000006,1965,66.9,205,1,1,0,1,0,1,0,40.400000000000006,52.61,38.1,26,43,525,70,1
09:24:57,16.049177396833333,80.34972440966666,10.6714,25,0.6,GPS Fix (SPS),310.78426761781174,8.5,92,52,-26.3,19453,49.900000000000006,2123,69.7,205,1,1,0,1,0,1,0,40.400000000000006,52.51,43.0,26,43,525,72,1
09:24:58,16.049180718833334,80.349716318,10.7,25,0.6,GPS Fix (SPS),310.8481629584866,8.8,92,52,-26.3,19453,49.900000000000006,2260,76.10000000000001,205,1,1,0,1,0,1,0,40.400000000000006,52.57,48.0,26,43,525,47,1
09:24:59,16.04918307066667,80.34970648616667,10.6901,25,0.6,GPS Fix (SPS),310.4480964424327,9.5,92,52,-27.3,19452,49.900000000000006,2404,67.4,205,1,1,0,1,0,1,0,40.400000000000006,52.57,48.0,26,43,524,80,1
09:25:00,16.04918307066667,80.34970648616667,10.6901,25,0.6,GPS Fix (SPS),310.41182855975524,10.3,92,52,-31.1,19452,50.0,2582,67.5,205,1,1,0,1,0,1,0,40.400000000000006,52.550000000000004,53.7,26,43,524,80,1
09:25:01,16.049189454833332,80.349686369,10.5982,25,0.6,GPS Fix (SPS),310.02910345918156,10.700000000000001,92,52,-32.1,19451,50.0,2731,69.2,205,1,1,0,1,0,1,0,40.400000000000006,52.49,62.0,26,43,523,62,1
09:25:02,16.0491933005,80.34967493566667,10.655,24,0.6,GPS Fix (SPS),309.4559695583093,11.4,92,52,-33.1,19451,50.0,2885,65.5,205,1,1,0,1,0,1,0,40.400000000000006,52.24,67.0,26,43,524,62,1
09:25:03,16.0491933005,80.34967493566667,10.655,24,0.6,GPS Fix (SPS),308.00314178174176,11.700000000000001,92,52,-35.1,19450,50.0,3019,70.3,205,1,1,0,0,0,1,0,40.400000000000006,52.28,72.3,26,43,522,60,1
09:25:04,16.049201050166666,80.349651734,10.7947,24,0.6,GPS Fix (SPS),308.1005708401058,12.5,92,52,-37.9,19450,50.0,3197,64.7,205,1,1,0,1,0,1,0,40.400000000000006,52.42,74.8,26,43,523,50,1
09:25:05,16.049201050166666,80.349651734,10.7947,24,0.6,GPS Fix (SPS),308.7707118924392,13.200000000000001,92,52,-37.1,19449,50.0,3362,73.2,205,1,1,0,1,0,1,0,40.400000000000006,52.32,89.30000000000001,26,43,521,117,1
09:25:06,16.0492092205,80.3496263275,10.5464,24,0.6,GPS Fix (SPS),310.4245774019149,13.4,92,52,-38.1,19449,50.0,3481,64.10000000000001,205,1,1,0,1,0,1,0,40.5,52.26,106.9,26,43,522,75,1
09:25:07,16.0492092205,80.3496263275,10.5464,24,0.6,GPS Fix (SPS),309.10216145613236,13.600000000000001,92,52,-38.2,19448,50.0,3437,77.60000000000001,205,1,1,0,1,0,1,0,40.5,52.32,86.5,26,43,523,20,1
09:25:08,16.049216188666666,80.34960147116666,10.1777,25,0.7,GPS Fix (SPS),309.4838975273293,13.600000000000001,92,52,-40.800000000000004,19448,50.0,3478,74.9,205,1,1,0,1,0,1,0,40.5,52.18,95.10000000000001,26,43,524,82,1
09:25:09,16.049220272,80.3495889645,9.902,25,0.6,GPS Fix (SPS),310.761036867173,13.600000000000001,92,52,-35.800000000000004,19447,50.1,3474,61.300000000000004,205,1,1,0,1,0,1,0,40.5,52.36,82.60000000000001,26,43,522,65,1
09:25:10,16.049220272,80.3495889645,9.902,25,0.6,GPS Fix (SPS),310.87940083478867,13.700000000000001,92,52,-36.5,19446,50.1,3475,63.7,205,1,1,0,1,0,1,0,40.5,52.26,86.2,26,43,523,70,1
09:25:11,16.049228704833332,80.349560741,10.2016,25,0.6,GPS Fix (SPS),309.64967179291375,13.600000000000001,92,52,-38.5,19446,50.1,3440,78.30000000000001,205,1,1,0,1,0,1,0,40.5,52.34,77.9,26,43,523,100,1
09:25:12,16.049232651333334,80.349548956,10.0824,25,0.6,GPS Fix (SPS),308.401450115487,13.5,92,52,-39.1,19445,50.2,3428,63.400000000000006,205,1,1,0,1,0,1,0,40.5,52.22,90.4,26,43,524,62,1
09:25:13,16.049235402666667,80.34953519883334,10.8283,25,0.6,GPS Fix (SPS),309.66094755797195,13.5,92,52,-36.2,19445,50.300000000000004,3434,61.800000000000004,205,1,1,0,1,0,1,0,40.5,52.4,75.4,26,43,523,70,1
09:25:14,16.049235402666667,80.34953519883334,10.8283,25,0.6,GPS Fix (SPS),309.08878011347474,13.600000000000001,92,52,-40.6,19444,50.300000000000004,3455,70.7,205,1,1,0,1,0,1,0,40.6,52.24,73.60000000000001,26,43,522,77,1
09:25:15,16.0492435495,80.349509772,11.0282,25,0.6,GPS Fix (SPS),310.7057555979518,13.600000000000001,92,52,-38.800000000000004,19444,50.300000000000004,3484,75.0,205,1,1,0,1,0,1,0,40.6,52.300000000000004,71.5,26,43,524,65,1
09:25:16,16.049247649166666,80.34949629533334,10.8723,25,0.6,GPS Fix (SPS),309.56723803829067,13.9,92,52,-28.1,19443,50.2,3521,95.10000000000001,205,1,1,0,1,0,1,0,40.6,52.44,76.80000000000001,26,43,523,32,1
09:25:17,16.049252216666666,80.349481904,10.3866,25,0.6,GPS Fix (SPS),310.04802351441504,13.700000000000001,92,52,-22.200000000000003,19442,50.300000000000004,3472,72.7,205,1,1,0,1,0,1,0,40.6,52.44,63.6,26,43,523,80,1
09:25:18,16.049252216666666,80.349481904,10.3866,25,0.6,GPS Fix (SPS),311.836729476451,13.5,91,52,-36.7,19442,50.2,3432,79.10000000000001,205,1,1,0,1,0,1,0,40.6,52.49,84.80000000000001,26,43,525,35,1
09:25:19,16.049258780666666,80.34945351766666,10.9432,25,0.6,GPS Fix (SPS),309.7746889853357,13.4,91,52,-39.2,19441,50.300000000000004,3454,95.5,205,1,1,0,1,0,1,0,40.6,52.49,66.2,26,43,522,62,1
09:25:20,16.049258780666666,80.34945351766666,10.9432,25,0.6,GPS Fix (SPS),310.67255415339025,13.700000000000001,91,52,-42.300000000000004,19441,50.300000000000004,3463,71.4,205,1,1,0,1,0,1,0,40.6,52.44,48.300000000000004,26,43,522,77,1
09:25:21,16.0492676155,80.34942694116667,10.6598,25,0.6,GPS Fix (SPS),310.05848786295724,0.0,91,52,-43.5,19440,50.300000000000004,3427,70.10000000000001,0,1,1,0,1,0,1,0,40.6,52.26,98.9,26,43,522,112,1
09:25:22,16.0492708225,80.34941330816666,10.5018,25,0.6,GPS Fix (SPS),310.6990584314325,13.600000000000001,91,52,-42.300000000000004,19439,50.300000000000004,3477,64.4,205,1,1,0,1,0,1,0,40.6,52.36,64.4,26,43,521,75,1
09:25:23,16.049274756833334,80.34940138966667,10.3583,25,0.6,GPS Fix (SPS),308.57943327220755,13.600000000000001,91,52,-40.2,19439,50.300000000000004,3437,70.8,205,1,1,0,1,0,1,0,40.6,52.22,82.0,26,43,522,92,1
09:25:24,16.049274756833334,80.34940138966667,10.3583,25,0.6,GPS Fix (SPS),310.03463157076857,13.600000000000001,91,52,-46.800000000000004,19438,50.300000000000004,3466,66.3,205,1,1,0,1,0,1,0,40.6,52.42,66.7,26,43,523,67,1
09:25:25,16.049283222333333,80.3493743285,10.439,25,0.6,GPS Fix (SPS),308.0877749224009,13.600000000000001,91,52,-38.800000000000004,19438,50.300000000000004,3469,67.60000000000001,205,1,1,0,1,0,1,0,40.6,52.4,64.5,26,43,523,75,1
09:25:26,16.049287285666665,80.349361337,10.4375,25,0.6,GPS Fix (SPS),309.6516590217145,13.5,91,52,-36.9,19437,50.400000000000006,3459,70.9,205,1,1,0,1,0,1,0,40.6,52.28,69.8,26,43,523,85,1
09:25:27,16.049287285666665,80.349361337,10.4375,25,0.6,GPS Fix (SPS),308.41773933934536,13.700000000000001,91,52,-37.9,19437,50.400000000000006,3472,82.0,205,1,1,0,1,0,1,0,40.7,52.51,51.7,26,43,524,52,1
09:25:28,16.0492954525,80.34933053166667,10.0412,25,0.6,GPS Fix (SPS),308.04120830587397,13.5,91,52,-34.2,19436,50.300000000000004,3430,61.0,205,1,1,0,1,0,1,0,40.7,52.36,74.5,26,43,523,80,1
09:25:29,16.049300192,80.34931653883334,9.9155,24,0.6,GPS Fix (SPS),311.40699472643803,13.5,91,52,-37.1,19435,50.400000000000006,3425,87.60000000000001,205,1,1,0,1,0,1,0,40.7,52.26,88.10000000000001,26,43,522,105,1
09:25:30,16.049300192,80.34931653883334,9.9155,24,0.6,GPS Fix (SPS),312.2968746238978,13.200000000000001,91,52,-49.400000000000006,19435,50.5,3368,81.0,205,1,1,0,1,0,1,0,40.7,52.24,87.2,26,43,524,37,1
09:25:31,16.049310148166665,80.34929084716667,9.877,24,0.6,GPS Fix (SPS),308.98377866967854,10.700000000000001,91,52,-42.0,19434,50.5,2884,54.800000000000004,205,1,1,0,1,0,1,0,40.7,52.53,46.6,26,43,525,82,1
09:25:32,16.049310148166665,80.34929084716667,9.877,24,0.6,GPS Fix (SPS),308.65127786932374,10.700000000000001,91,52,-25.5,19434,50.5,2884,41.800000000000004,205,1,1,0,1,0,1,0,40.7,52.53,46.6,26,43,526,65,1
09:25:33,16.0493101985,80.34928134116667,9.6931,24,0.6,GPS Fix (SPS),306.3062814109908,3.0,91,52,-9.8,19433,50.400000000000006,744,39.400000000000006,205,0,0,0,1,0,1,0,40.7,52.65,27.400000000000002,26,43,525,57,1
09:25:34,16.049311795333335,80.34927180833333,9.2724,24,0.6,GPS Fix (SPS),304.4400030861925,4.4,91,52,-15.600000000000001,19433,50.5,1016,94.4,205,1,1,0,1,0,1,0,40.7,52.550000000000004,36.6,26,43,525,107,1
09:25:35,16.049312743333335,80.34926859983334,9.4498,24,0.6,GPS Fix (SPS),299.5589685058036,4.9,91,52,-19.900000000000002,19432,50.5,1282,80.30000000000001,205,1,1,0,1,0,1,0,40.7,52.63,33.5,26,43,525,60,1
09:25:36,16.049312743333335,80.34926859983334,9.4498,24,0.6,GPS Fix (SPS),294.02417570659526,5.5,91,52,-23.6,19432,50.6,1402,83.80000000000001,205,1,1,0,1,0,1,0,40.7,52.550000000000004,51.2,26,43,524,80,1
09:25:37,16.049311439333334,80.34925978866667,9.0093,25,0.6,GPS Fix (SPS),276.9555585070442,6.5,91,52,-32.5,19432,50.6,1586,84.60000000000001,205,1,1,0,1,0,1,0,40.7,52.42,47.400000000000006,26,43,522,235,1
09:25:38,16.049309899666667,80.34925532866667,8.9371,25,0.6,GPS Fix (SPS),261.43136783770353,6.800000000000001,91,52,-32.5,19431,50.6,1738,81.7,205,1,1,0,1,0,1,0,40.7,52.4,58.800000000000004,26,43,523,87,1
09:25:39,16.049305657,80.34924970516667,8.9349,25,0.6,GPS Fix (SPS),246.47732935788923,7.6000000000000005,91,52,-33.6,19431,50.6,1892,91.60000000000001,205,1,1,0,1,0,1,0,40.800000000000004,52.42,51.400000000000006,26,43,524,70,1
09:25:40,16.049300422666665,80.34924365683334,9.0468,25,0.6,GPS Fix (SPS),236.28013420734885,8.0,91,52,-24.6,19430,50.6,2018,71.10000000000001,205,1,1,0,1,0,1,0,40.800000000000004,52.49,62.900000000000006,26,43,523,122,1
09:25:41,16.049300422666665,80.34924365683334,9.0468,25,0.6,GPS Fix (SPS),233.1921888501572,8.6,91,52,-26.900000000000002,19430,50.7,2189,78.60000000000001,205,1,1,0,1,0,1,0,40.800000000000004,52.4,62.800000000000004,26,43,523,70,1
09:25:42,16.049290020166666,80.349235183,9.3154,25,0.7,GPS Fix (SPS),240.86494035242316,8.9,91,52,-46.300000000000004,19429,50.800000000000004,2338,79.7,205,1,1,0,1,0,1,0,40.800000000000004,52.44,61.300000000000004,26,43,523,87,1
09:25:43,16.049290020166666,80.349235183,9.3154,25,0.7,GPS Fix (SPS),256.90695832528866,7.800000000000001,91,52,-28.5,19429,50.800000000000004,1857,79.9,205,0,0,0,1,0,0,0,40.900000000000006,52.65,20.900000000000002,26,43,526,75,1
09:25:44,16.049282057666666,80.34922721866667,9.8471,25,0.6,GPS Fix (SPS),265.3079979197312,1.8,91,52,-4.5,19428,50.7,491,25.6,205,1,1,0,1,0,1,0,40.900000000000006,52.82,0.1,26,43,527,90,1
09:25:45,16.049281688166666,80.34922663916667,9.9764,25,0.6,GPS Fix (SPS),267.2665215775062,0.0,91,52,-4.5,19428,50.7,91,15.700000000000001,205,1,1,0,1,0,1,0,40.900000000000006,52.78,0.6000000000000001,26,43,527,120,1
09:25:46,16.049281688166666,80.34922663916667,9.9764,25,0.6,GPS Fix (SPS),267.8802458723044,0.0,91,52,-5.800000000000001,19428,50.800000000000004,17,22.700000000000003,205,1,1,0,1,0,1,0,40.900000000000006,52.86,0.8,26,43,526,97,1
09:25:47,16.049281832666665,80.34922358133333,9.7509,25,0.7,GPS Fix (SPS),268.30378026762435,0.0,91,52,-5.2,19428,50.800000000000004,0,23.900000000000002,205,1,1,0,1,0,1,0,40.900000000000006,52.84,0.8,26,43,527,117,1
09:25:48,16.049281967333332,80.34922447283333,9.8179,25,0.7,GPS Fix (SPS),268.5374466936716,0.0,91,52,-5.0,19428,50.900000000000006,0,23.5,205,1,1,0,0,0,0,0,40.900000000000006,52.86,0.7000000000000001,26,43,526,122,1
09:25:49,16.049282204,80.3492249905,9.7351,25,0.7,GPS Fix (SPS),268.93847505063434,0.0,91,52,-5.7,19428,50.800000000000004,65,27.700000000000003,205,1,1,0,1,0,1,0,40.800000000000004,52.82,9.3,26,43,526,67,1
09:25:50,16.049282204,80.3492249905,9.7351,25,0.7,GPS Fix (SPS),267.28389301035446,2.4000000000000004,91,52,-11.5,19428,50.900000000000006,576,77.60000000000001,205,1,1,0,1,0,1,0,40.800000000000004,52.82,9.3,26,43,525,75,1
09:25:51,16.0492811715,80.34921997033334,9.3532,25,0.7,GPS Fix (SPS),262.4152234294978,3.7,91,52,-15.200000000000001,19428,50.900000000000006,926,77.60000000000001,205,1,1,0,1,0,1,0,40.800000000000004,52.67,25.8,26,43,525,77,1
09:25:52,16.049277122833335,80.34921280183333,9.1272,25,0.7,GPS Fix (SPS),258.50335760497495,4.3,91,52,-25.8,19427,50.900000000000006,1146,66.9,205,1,1,0,1,0,1,0,40.800000000000004,52.61,42.900000000000006,26,43,526,90,1
09:25:53,16.049277122833335,80.34921280183333,9.1272,25,0.7,GPS Fix (SPS),244.82284931690953,5.5,91,52,-19.900000000000002,19427,50.900000000000006,1366,63.5,205,1,1,0,1,0,1,0,40.900000000000006,52.71,21.200000000000003,26,43,526,65,1
09:25:54,16.04926811116667,80.34920473133333,8.4996,25,0.7,GPS Fix (SPS),231.98414508967392,6.300000000000001,91,52,-18.400000000000002,19427,51.0,1530,69.3,205,1,1,0,1,0,1,0,40.900000000000006,52.65,28.700000000000003,26,43,525,147,1
09:25:55,16.04926811116667,80.34920473133333,8.4996,25,0.7,GPS Fix (SPS),225.7030423839052,6.4,91,52,-21.400000000000002,19427,51.0,1655,84.0,205,1,1,0,1,0,1,0,40.900000000000006,52.730000000000004,10.9,26,43,525,67,1
09:25:56,16.049254445666666,80.34919588816666,8.9671,24,0.7,GPS Fix (SPS),226.13761946046532,7.0,91,52,-17.8,19426,51.0,1880,70.2,205,1,1,0,1,0,1,0,40.900000000000006,52.53,46.400000000000006,26,43,525,80,1
09:25:57,16.049254445666666,80.34919588816666,8.9671,24,0.7,GPS Fix (SPS),227.65995199418785,7.300000000000001,91,52,-21.6,19426,51.0,1957,46.2,205,1,1,0,1,0,1,0,40.900000000000006,52.71,29.400000000000002,26,43,526,90,1
09:25:58,16.04924488283333,80.349190479,9.1775,24,0.7,GPS Fix (SPS),228.09775540733,7.0,91,52,-7.5,19426,51.0,1761,19.700000000000003,205,1,1,0,1,0,1,0,40.900000000000006,52.75,18.2,26,43,527,95,1
09:25:59,16.04924488283333,80.349190479,9.1775,24,0.7,GPS Fix (SPS),227.88362244742063,1.9000000000000001,91,52,-3.5,19426,51.0,850,7.5,205,1,1,0,1,0,1,0,40.900000000000006,52.84,1.5,26,43,527,122,1
09:26:00,16.049240113333333,80.34918981516667,10.0353,24,0.7,GPS Fix (SPS),229.26960508989907,1.1,91,52,-4.4,19425,51.0,297,5.4,205,1,1,0,1,0,1,0,40.900000000000006,52.82,0.0,26,43,526,115,1
09:26:01,16.049240113333333,80.34918981516667,10.0353,24,0.7,GPS Fix (SPS),232.52955836731888,1.1,91,52,-4.4,19425,51.0,297,5.4,205,1,1,0,1,0,1,0,40.900000000000006,52.82,0.0,26,43,526,115,1
09:26:02,16.049236484166666,80.34918748533333,10.4678,24,0.7,GPS Fix (SPS),240.65554905893543,3.9000000000000004,91,52,-24.3,19425,51.0,962,84.2,205,1,1,0,1,0,1,0,40.900000000000006,52.71,10.200000000000001,26,43,523,205,1
09:26:03,16.049236484166666,80.34918748533333,10.4678,24,0.7,GPS Fix (SPS),250.8970638870125,3.9000000000000004,91,52,-20.6,19425,51.0,2800,84.2,205,1,1,0,1,0,1,0,40.900000000000006,52.71,10.200000000000001,26,43,524,145,1
09:26:04,16.04923137666667,80.34918428516667,9.7827,24,0.7,GPS Fix (SPS),259.49221872461146,5.4,91,52,-19.400000000000002,19425,51.1,1362,65.60000000000001,205,1,1,0,1,0,1,0,40.900000000000006,52.59,28.6,26,43,524,132,1
09:26:05,16.04923137666667,80.34918428516667,9.7827,24,0.7,GPS Fix (SPS),275.35795262048475,5.9,91,52,-34.7,19424,51.2,1411,123.2,205,1,1,0,1,0,1,0,41.0,52.57,35.800000000000004,26,43,522,167,1
09:26:06,16.04922669933333,80.34917504233333,10.6297,24,0.7,GPS Fix (SPS),291.90310064075175,6.6000000000000005,91,52,-28.8,19424,51.2,1694,90.4,205,1,1,0,1,0,1,0,41.0,52.59,41.2,26,43,523,67,1
09:26:07,16.049225593,80.34916948466666,10.6979,24,0.7,GPS Fix (SPS),303.2322601162858,6.4,91,52,-25.400000000000002,19423,51.1,1712,68.9,205,1,1,0,1,0,1,0,41.0,52.67,29.700000000000003,26,43,525,82,1
09:26:08,16.049225593,80.34916948466666,10.6979,24,0.7,GPS Fix (SPS),305.8055055311797,5.4,91,52,-23.3,19423,51.2,1454,93.80000000000001,205,1,1,0,1,0,1,0,41.0,52.51,47.2,26,43,524,70,1
09:26:09,16.049229981833335,80.34916045333334,11.6025,24,0.7,GPS Fix (SPS),305.90884371637713,6.300000000000001,91,52,-20.1,19423,51.2,1613,71.7,205,1,1,0,1,0,1,0,41.0,52.53,57.400000000000006,26,43,524,110,1
09:26:10,16.049229981833335,80.34916045333334,11.6025,24,0.7,GPS Fix (SPS),309.6543019727258,6.800000000000001,91,52,-25.900000000000002,19422,51.2,1668,82.7,205,1,1,0,1,0,1,0,41.0,52.67,36.300000000000004,26,43,525,85,1
09:26:11,16.04923398,80.34914552116666,10.8008,24,0.7,GPS Fix (SPS),316.02421857668367,7.5,91,52,-26.5,19422,51.2,1850,80.9,205,1,1,0,1,0,1,0,41.0,52.57,48.900000000000006,26,44,525,85,1
09:26:12,16.04923398,80.34914552116666,10.8008,24,0.7,GPS Fix (SPS),316.9289920516819,7.9,91,52,-20.200000000000003,19422,51.2,2000,66.60000000000001,205,1,1,0,1,0,1,0,41.0,52.61,32.4,26,44,525,42,1
